7962	196350	752976.2794416288	0
7963	196350	753149.4845223858	0
7964	196350	753322.6896031427	0
7965	196350	753495.8946838995	0
7966	196350	753669.0997646564	0
7967	196350	753842.3048454133	0
7968	196350	754015.5099261702	0
7969	196350	754188.715006927	0
7970	196350	754361.920087684	0
7971	196350	754535.1251684409	0
7972	196350	754708.3302491978	0
7973	196350	754881.5353299546	0
7974	196350	755054.7404107115	0
7975	196350	755227.9454914684	0
7976	196350	755401.1505722253	0
7977	196350	755574.3556529821	0
7978	196350	755920.765814496	0
7979	196350	756093.9708952529	0
7980	196350	756267.1759760097	0
7981	196350	756440.3810567666	0
7982	196350	756613.5861375235	0
7983	196350	756786.7912182803	0
7984	196350	756959.9962990372	0
7985	196350	757133.2013797942	0
7986	196350	757306.4064605511	0
7987	196350	757479.6115413079	0
7988	196350	757652.8166220648	0
7989	196350	757826.0217028217	0
7990	196350	757999.2267835786	0
7991	196350	758172.4318643354	0
7992	196350	758345.6369450924	0
7993	196350	758518.8420258493	0
7994	196350	758692.0471066062	0
7995	196350	758865.252187363	0
7996	196350	759038.4572681199	0
7997	196350	759211.6623488768	0
7998	196350	759384.8674296337	0
7999	196350	759558.0725103905	0
8000	196350	759731.2775911475	0
8001	196350	759904.4826719044	0
8002	196350	760077.6877526613	0
8003	196350	760250.8928334181	0
8004	196350	760424.097914175	0
8005	196350	760597.3029949319	0
8006	196350	760770.5080756888	0
8007	196400	744229.422863406	0
8008	196400	744402.6279441629	0
8009	196400	744575.8330249198	0
8010	196400	752889.6769012505	0
8011	196400	753062.8819820073	0
8012	196400	753236.0870627642	0
8013	196400	753409.2921435211	0
8014	196400	753582.497224278	0
8015	196400	753755.7023050349	0
8016	196400	753928.9073857918	0
8017	196400	754102.1124665487	0
8018	196400	754275.3175473056	0
8019	196400	754448.5226280624	0
8020	196400	754621.7277088193	0
8021	196400	754794.9327895762	0
8022	196400	754968.1378703332	0
8023	196400	755141.34295109	0
8024	196400	755314.5480318469	0
8025	196400	755487.7531126038	0
8026	196400	755834.1632741175	0
8027	196400	756007.3683548744	0
8028	196400	756180.5734356313	0
8029	196400	756353.7785163883	0
8030	196400	756526.9835971451	0
8031	196400	756700.188677902	0
8032	196400	756873.3937586589	0
8033	196400	757046.5988394158	0
8034	196400	757219.8039201726	0
8035	196400	757393.0090009295	0
8036	196400	757566.2140816865	0
8037	196400	757739.4191624433	0
8038	196400	757912.6242432002	0
8039	196400	758085.8293239571	0
8040	196400	758259.034404714	0
8041	196400	758432.2394854708	0
8042	196400	758605.4445662277	0
8043	196400	758778.6496469846	0
8044	196400	758951.8547277416	0
8045	196400	759125.0598084984	0
8046	196400	759298.2648892553	0
8047	196400	759471.4699700122	0
8048	196400	759644.6750507691	0
8049	196400	759817.8801315259	0
8050	196400	759991.0852122828	0
8051	196400	760164.2902930398	0
8052	196400	760337.4953737967	0
8053	196400	760510.7004545535	0
8054	196400	760683.9055353104	0
8055	196400	760857.1106160673	0
8056	196450	744316.0254037845	0
8057	196450	744489.2304845414	0
8058	196450	744662.4355652982	0
8059	196450	752976.2794416288	0
8060	196450	753149.4845223858	0
8061	196450	753322.6896031427	0
8062	196450	753495.8946838995	0
8063	196450	753669.0997646564	0
8064	196450	753842.3048454133	0
8065	196450	754015.5099261702	0
8066	196450	754188.715006927	0
8067	196450	754361.920087684	0
8068	196450	754535.1251684409	0
8069	196450	754708.3302491978	0
8070	196450	754881.5353299546	0
8071	196450	755054.7404107115	0
8072	196450	755227.9454914684	0
8073	196450	755401.1505722253	0
8074	196450	755574.3556529821	0
8075	196450	755920.765814496	0
8076	196450	756093.9708952529	0
8077	196450	756267.1759760097	0
8078	196450	756440.3810567666	0
8079	196450	756613.5861375235	0
8080	196450	756786.7912182803	0
8081	196450	756959.9962990372	0
8082	196450	757133.2013797942	0
8083	196450	757306.4064605511	0
8084	196450	757479.6115413079	0
8085	196450	757652.8166220648	0
8086	196450	757826.0217028217	0
8087	196450	757999.2267835786	0
8088	196450	758172.4318643354	0
8089	196450	758345.6369450924	0
8090	196450	758518.8420258493	0
8091	196450	758692.0471066062	0
8092	196450	758865.252187363	0
8093	196450	759038.4572681199	0
8094	196450	759211.6623488768	0
8095	196450	759384.8674296337	0
8096	196450	759558.0725103905	0
8097	196450	759731.2775911475	0
8098	196450	759904.4826719044	0
8099	196450	760077.6877526613	0
8100	196450	760250.8928334181	0
8101	196450	760424.097914175	0
8102	196450	760597.3029949319	0
8103	196450	760770.5080756888	0
8104	196450	760943.7131564457	0
8105	196500	744229.422863406	0
8106	196500	744402.6279441629	0
8107	196500	744575.8330249198	0
8108	196500	752889.6769012505	0
8109	196500	753062.8819820073	0
8110	196500	753236.0870627642	0
8111	196500	753409.2921435211	0
8112	196500	753582.497224278	0
8113	196500	753755.7023050349	0
8114	196500	753928.9073857918	0
8115	196500	754102.1124665487	0
8116	196500	754275.3175473056	0
8117	196500	754448.5226280624	0
8118	196500	754621.7277088193	0
8119	196500	754794.9327895762	0
8120	196500	754968.1378703332	0
8121	196500	755141.34295109	0
8122	196500	755314.5480318469	0
8123	196500	755487.7531126038	0
8124	196500	755660.9581933607	0
8125	196500	756007.3683548744	0
8126	196500	756180.5734356313	0
8127	196500	756353.7785163883	0
8128	196500	756526.9835971451	0
8129	196500	756700.188677902	0
8130	196500	756873.3937586589	0
8131	196500	757046.5988394158	0
8132	196500	757219.8039201726	0
8133	196500	757393.0090009295	0
8134	196500	757566.2140816865	0
8135	196500	757739.4191624433	0
8136	196500	757912.6242432002	0
8137	196500	758085.8293239571	0
8138	196500	758259.034404714	0
8139	196500	758432.2394854708	0
8140	196500	758605.4445662277	0
8141	196500	758778.6496469846	0
8142	196500	758951.8547277416	0
8143	196500	759125.0598084984	0
8144	196500	759298.2648892553	0
8145	196500	759471.4699700122	0
8146	196500	759644.6750507691	0
8147	196500	759817.8801315259	0
8148	196500	759991.0852122828	0
8149	196500	760164.2902930398	0
8150	196500	760337.4953737967	0
8151	196500	760510.7004545535	0
8152	196500	760683.9055353104	0
8153	196500	760857.1106160673	0
8154	196550	744316.0254037845	0
8155	196550	744489.2304845414	0
8156	196550	744662.4355652982	0
8157	196550	752976.2794416288	0
8158	196550	753149.4845223858	0
8159	196550	753322.6896031427	0
8160	196550	753495.8946838995	0
8161	196550	753669.0997646564	0
8162	196550	753842.3048454133	0
8163	196550	754015.5099261702	0
8164	196550	754188.715006927	0
8165	196550	754361.920087684	0
8166	196550	754535.1251684409	0
8167	196550	754708.3302491978	0
8168	196550	754881.5353299546	0
8169	196550	755054.7404107115	0
8170	196550	755227.9454914684	0
8171	196550	755401.1505722253	0
8172	196550	755574.3556529821	0
8173	196550	756093.9708952529	0
8174	196550	756267.1759760097	0
8175	196550	756440.3810567666	0
8176	196550	756613.5861375235	0
8177	196550	756786.7912182803	0
8178	196550	756959.9962990372	0
8179	196550	757133.2013797942	0
8180	196550	757306.4064605511	0
8181	196550	757479.6115413079	0
8182	196550	757652.8166220648	0
8183	196550	757826.0217028217	0
8184	196550	757999.2267835786	0
8185	196550	758172.4318643354	0
8186	196550	758345.6369450924	0
8187	196550	758518.8420258493	0
8188	196550	758692.0471066062	0
8189	196550	758865.252187363	0
8190	196550	759038.4572681199	0
8191	196550	759211.6623488768	0
8192	196550	759384.8674296337	0
8193	196550	759558.0725103905	0
8194	196550	759731.2775911475	0
8195	196550	759904.4826719044	0
8196	196550	760077.6877526613	0
8197	196550	760250.8928334181	0
8198	196550	760424.097914175	0
8199	196550	760597.3029949319	0
8200	196550	760770.5080756888	0
8201	196550	760943.7131564457	0
8202	196600	744229.422863406	0
8203	196600	744402.6279441629	0
8204	196600	744575.8330249198	0
8205	196600	753062.8819820073	0
8206	196600	753236.0870627642	0
8207	196600	753409.2921435211	0
8208	196600	753582.497224278	0
8209	196600	753755.7023050349	0
8210	196600	753928.9073857918	0
8211	196600	754102.1124665487	0
8212	196600	754275.3175473056	0
8213	196600	754448.5226280624	0
8214	196600	754621.7277088193	0
8215	196600	754794.9327895762	0
8216	196600	754968.1378703332	0
8217	196600	755141.34295109	0
8218	196600	755314.5480318469	0
8219	196600	755487.7531126038	0
8220	196600	755660.9581933607	0
8221	196600	756180.5734356313	0
8222	196600	756353.7785163883	0
8223	196600	756526.9835971451	0
8224	196600	756700.188677902	0
8225	196600	756873.3937586589	0
8226	196600	757046.5988394158	0
8227	196600	757219.8039201726	0
8228	196600	757393.0090009295	0
8229	196600	757566.2140816865	0
8230	196600	757739.4191624433	0
8231	196600	757912.6242432002	0
8232	196600	758085.8293239571	0
8233	196600	758259.034404714	0
8234	196600	758432.2394854708	0
8235	196600	758605.4445662277	0
8236	196600	758778.6496469846	0
8237	196600	758951.8547277416	0
8238	196600	759125.0598084984	0
8239	196600	759298.2648892553	0
8240	196600	759471.4699700122	0
8241	196600	759644.6750507691	0
8242	196600	759817.8801315259	0
8243	196600	759991.0852122828	0
8244	196600	760164.2902930398	0
8245	196600	760337.4953737967	0
8246	196600	760510.7004545535	0
8247	196600	760683.9055353104	0
8248	196600	760857.1106160673	0
8249	196650	744142.8203230276	0
8250	196650	744316.0254037845	0
8251	196650	744489.2304845414	0
8252	196650	744662.4355652982	0
8253	196650	753149.4845223858	0
8254	196650	753322.6896031427	0
8255	196650	753495.8946838995	0
8256	196650	753669.0997646564	0
8257	196650	753842.3048454133	0
8258	196650	754015.5099261702	0
8259	196650	754188.715006927	0
8260	196650	754361.920087684	0
8261	196650	754535.1251684409	0
8262	196650	754708.3302491978	0
8263	196650	754881.5353299546	0
8264	196650	755054.7404107115	0
8265	196650	755227.9454914684	0
8266	196650	755401.1505722253	0
8267	196650	755574.3556529821	0
8268	196650	755747.560733739	0
8269	196650	756267.1759760097	0
8270	196650	756440.3810567666	0
8271	196650	756613.5861375235	0
8272	196650	756786.7912182803	0
8273	196650	756959.9962990372	0
8274	196650	757133.2013797942	0
8275	196650	757306.4064605511	0
8276	196650	757479.6115413079	0
8277	196650	757652.8166220648	0
8278	196650	757826.0217028217	0
8279	196650	757999.2267835786	0
8280	196650	758172.4318643354	0
8281	196650	758345.6369450924	0
8282	196650	758518.8420258493	0
8283	196650	758692.0471066062	0
8284	196650	758865.252187363	0
8285	196650	759038.4572681199	0
8286	196650	759211.6623488768	0
8287	196650	759384.8674296337	0
8288	196650	759558.0725103905	0
8289	196650	759731.2775911475	0
8290	196650	759904.4826719044	0
8291	196650	760077.6877526613	0
8292	196650	760250.8928334181	0
8293	196650	760424.097914175	0
8294	196650	760597.3029949319	0
8295	196650	760770.5080756888	0
8296	196650	760943.7131564457	0
8297	196700	744229.422863406	0
8298	196700	744402.6279441629	0
8299	196700	744575.8330249198	0
8300	196700	753409.2921435211	0
8301	196700	753582.497224278	0
8302	196700	753755.7023050349	0
8303	196700	753928.9073857918	0
8304	196700	754102.1124665487	0
8305	196700	754275.3175473056	0
8306	196700	754448.5226280624	0
8307	196700	754621.7277088193	0
8308	196700	754794.9327895762	0
8309	196700	754968.1378703332	0
8310	196700	755141.34295109	0
8311	196700	755314.5480318469	0
8312	196700	755487.7531126038	0
8313	196700	755660.9581933607	0
8314	196700	756180.5734356313	0
8315	196700	756353.7785163883	0
8316	196700	756526.9835971451	0
8317	196700	756700.188677902	0
8318	196700	756873.3937586589	0
8319	196700	757046.5988394158	0
8320	196700	757219.8039201726	0
8321	196700	757393.0090009295	0
8322	196700	757566.2140816865	0
8323	196700	757739.4191624433	0
8324	196700	757912.6242432002	0
8325	196700	758085.8293239571	0
8326	196700	758259.034404714	0
8327	196700	758432.2394854708	0
8328	196700	758605.4445662277	0
8329	196700	758778.6496469846	0
8330	196700	758951.8547277416	0
8331	196700	759125.0598084984	0
8332	196700	759298.2648892553	0
8333	196700	759471.4699700122	0
8334	196700	759644.6750507691	0
8335	196700	759817.8801315259	0
8336	196700	759991.0852122828	0
8337	196700	760164.2902930398	0
8338	196700	760337.4953737967	0
8339	196700	760510.7004545535	0
8340	196700	760683.9055353104	0
8341	196700	760857.1106160673	0
8342	196700	761030.3156968242	0
8343	196750	744142.8203230276	0
8344	196750	744316.0254037845	0
8345	196750	744489.2304845414	0
8346	196750	744662.4355652982	0
8347	196750	753495.8946838995	0
8348	196750	753669.0997646564	0
8349	196750	753842.3048454133	0
8350	196750	754015.5099261702	0
8351	196750	754188.715006927	0
8352	196750	754361.920087684	0
8353	196750	754535.1251684409	0
8354	196750	754708.3302491978	0
8355	196750	754881.5353299546	0
8356	196750	755054.7404107115	0
8357	196750	755227.9454914684	0
8358	196750	755401.1505722253	0
8359	196750	755574.3556529821	0
8360	196750	755747.560733739	0
8361	196750	756267.1759760097	0
8362	196750	756440.3810567666	0
8363	196750	756613.5861375235	0
8364	196750	756786.7912182803	0
8365	196750	756959.9962990372	0
8366	196750	757133.2013797942	0
8367	196750	757306.4064605511	0
8368	196750	757479.6115413079	0
8369	196750	757652.8166220648	0
8370	196750	757826.0217028217	0
8371	196750	757999.2267835786	0
8372	196750	758172.4318643354	0
8373	196750	758345.6369450924	0
8374	196750	758518.8420258493	0
8375	196750	758692.0471066062	0
8376	196750	758865.252187363	0
8377	196750	759038.4572681199	0
8378	196750	759211.6623488768	0
8379	196750	759384.8674296337	0
8380	196750	759558.0725103905	0
8381	196750	759731.2775911475	0
8382	196750	759904.4826719044	0
8383	196750	760077.6877526613	0
8384	196750	760250.8928334181	0
8385	196750	760424.097914175	0
8386	196750	760597.3029949319	0
8387	196750	760770.5080756888	0
8388	196750	760943.7131564457	0
8389	196750	778783.8364744051	0
8390	196750	778957.041555162	0
8391	196800	744229.422863406	0
8392	196800	744402.6279441629	0
8393	196800	744575.8330249198	0
8394	196800	753582.497224278	0
8395	196800	753755.7023050349	0
8396	196800	753928.9073857918	0
8397	196800	754102.1124665487	0
8398	196800	754275.3175473056	0
8399	196800	754448.5226280624	0
8400	196800	754621.7277088193	0
8401	196800	754794.9327895762	0
8402	196800	754968.1378703332	0
8403	196800	755141.34295109	0
8404	196800	755314.5480318469	0
8405	196800	755487.7531126038	0
8406	196800	755660.9581933607	0
8407	196800	755834.1632741175	0
8408	196800	756353.7785163883	0
8409	196800	756526.9835971451	0
8410	196800	756700.188677902	0
8411	196800	756873.3937586589	0
8412	196800	757046.5988394158	0
8413	196800	757219.8039201726	0
8414	196800	757393.0090009295	0
8415	196800	757566.2140816865	0
8416	196800	757739.4191624433	0
8417	196800	757912.6242432002	0
8418	196800	758085.8293239571	0
8419	196800	758259.034404714	0
8420	196800	758432.2394854708	0
8421	196800	758605.4445662277	0
8422	196800	758778.6496469846	0
8423	196800	758951.8547277416	0
8424	196800	759125.0598084984	0
8425	196800	759298.2648892553	0
8426	196800	759471.4699700122	0
8427	196800	759644.6750507691	0
8428	196800	759817.8801315259	0
8429	196800	759991.0852122828	0
8430	196800	760164.2902930398	0
8431	196800	760337.4953737967	0
8432	196800	760510.7004545535	0
8433	196800	760683.9055353104	0
8434	196800	760857.1106160673	0
8435	196800	761030.3156968242	0
8436	196800	778697.2339340267	0
8437	196800	778870.4390147836	0
8438	196800	779043.6440955405	0
8439	196850	744142.8203230276	0
8440	196850	744316.0254037845	0
8441	196850	744489.2304845414	0
8442	196850	744662.4355652982	0
8443	196850	753669.0997646564	0
8444	196850	753842.3048454133	0
8445	196850	754015.5099261702	0
8446	196850	754188.715006927	0
8447	196850	754361.920087684	0
8448	196850	754535.1251684409	0
8449	196850	754708.3302491978	0
8450	196850	754881.5353299546	0
8451	196850	755054.7404107115	0
8452	196850	755227.9454914684	0
8453	196850	755401.1505722253	0
8454	196850	755574.3556529821	0
8455	196850	755747.560733739	0
8456	196850	756440.3810567666	0
8457	196850	756613.5861375235	0
8458	196850	756786.7912182803	0
8459	196850	756959.9962990372	0
8460	196850	757133.2013797942	0
8461	196850	757306.4064605511	0
8462	196850	757479.6115413079	0
8463	196850	757652.8166220648	0
8464	196850	757826.0217028217	0
8465	196850	757999.2267835786	0
8466	196850	758172.4318643354	0
8467	196850	758345.6369450924	0
8468	196850	758518.8420258493	0
8469	196850	758692.0471066062	0
8470	196850	758865.252187363	0
8471	196850	759038.4572681199	0
8472	196850	759211.6623488768	0
8473	196850	759384.8674296337	0
8474	196850	759558.0725103905	0
8475	196850	759731.2775911475	0
8476	196850	759904.4826719044	0
8477	196850	760077.6877526613	0
8478	196850	760250.8928334181	0
8479	196850	760424.097914175	0
8480	196850	760597.3029949319	0
8481	196850	760770.5080756888	0
8482	196850	760943.7131564457	0
8483	196850	761116.9182372026	0
8484	196850	778783.8364744051	0
8485	196850	778957.041555162	0
8486	196850	779130.2466359189	0
8487	196900	744229.422863406	0
8488	196900	744402.6279441629	0
8489	196900	744575.8330249198	0
8490	196900	744749.0381056768	0
8491	196900	753582.497224278	0
8492	196900	753755.7023050349	0
8493	196900	753928.9073857918	0
